customer_id,product_id,score,reason
17542,23583,2.833498,multi_behavior_sequence
17542,23201,2.813768,multi_behavior_sequence
17542,23581,2.776916,multi_behavior_sequence
17542,85099B,2.655985,multi_behavior_sequence
17542,23287,2.648509,multi_behavior_sequence
17542,21485,2.612816,multi_behavior_sequence
17542,71477,2.529912,multi_behavior_sequence
17542,84077,2.515232,multi_behavior_sequence
17542,23103,2.494811,multi_behavior_sequence
17547,22867,1.48995,multi_behavior_sequence
17547,21790,1.466892,multi_behavior_sequence
17547,22952,1.428148,multi_behavior_sequence
17547,23328,1.408231,multi_behavior_sequence
17547,23321,1.388776,multi_behavior_sequence
17547,21507,1.308082,multi_behavior_sequence
17547,23301,1.305685,multi_behavior_sequence
17547,22950,1.267329,multi_behavior_sequence
17547,23322,1.256659,multi_behavior_sequence
17547,22728,1.248423,multi_behavior_sequence
17550,23451,2.091921,multi_behavior_sequence
17550,23022,2.058455,multi_behavior_sequence
17550,23314,1.856716,multi_behavior_sequence
17550,23489,1.852967,multi_behavior_sequence
17550,21636,1.661878,multi_behavior_sequence
17550,23333,1.627798,multi_behavior_sequence
17550,23453,1.604103,multi_behavior_sequence
17550,23487,1.554436,multi_behavior_sequence
17550,35646,1.519998,multi_behavior_sequence
17550,23013,1.510502,multi_behavior_sequence
17552,20971,2.133031,multi_behavior_sequence
17552,23503,1.863954,multi_behavior_sequence
17552,22622,1.844102,multi_behavior_sequence
17552,23382,1.787345,multi_behavior_sequence
17552,22585,1.716756,multi_behavior_sequence
17552,21990,1.665362,multi_behavior_sequence
17552,20974,1.655988,multi_behavior_sequence
17552,22699,1.629654,multi_behavior_sequence
17552,22750,1.56421,multi_behavior_sequence
17552,22749,1.550853,multi_behavior_sequence
17553,22910,1.260632,multi_behavior_sequence
17553,22423,1.257352,multi_behavior_sequence
17553,23084,1.218737,multi_behavior_sequence
17553,23355,1.215982,multi_behavior_sequence
17553,23201,1.154984,multi_behavior_sequence
17553,22382,1.146649,multi_behavior_sequence
17553,23298,1.144392,multi_behavior_sequence
17553,71477,1.127603,multi_behavior_sequence
17553,22178,1.123956,multi_behavior_sequence
17553,22960,1.094289,multi_behavior_sequence
17572,22672,3.296982,multi_behavior_sequence
17572,23402,2.826226,multi_behavior_sequence
17572,22675,2.642705,multi_behavior_sequence
17572,22698,2.540681,multi_behavior_sequence
17572,79302M,2.466793,multi_behavior_sequence
17572,22487,2.465744,multi_behavior_sequence
17572,21108,2.370397,multi_behavior_sequence
17572,22593,2.333187,multi_behavior_sequence
17572,84836,2.267094,multi_behavior_sequence
17572,82578,2.260451,multi_behavior_sequence
17591,85099F,3.250172,multi_behavior_sequence
17591,23165,3.085775,multi_behavior_sequence
17591,85123A,2.837449,multi_behavior_sequence
17591,22112,2.784081,multi_behavior_sequence
17591,84997B,2.720973,multi_behavior_sequence
17591,22992,2.642399,multi_behavior_sequence
17591,22082,2.571224,multi_behavior_sequence
17591,82578,2.532914,multi_behavior_sequence
17591,23146,2.476938,multi_behavior_sequence
17591,23167,2.474259,multi_behavior_sequence
17596,23298,2.458404,multi_behavior_sequence
17596,23301,2.340084,multi_behavior_sequence
17596,22178,2.151498,multi_behavior_sequence
17596,22910,2.087712,multi_behavior_sequence
17596,23581,1.977927,multi_behavior_sequence
17596,23355,1.879638,multi_behavior_sequence
17596,22150,1.868067,multi_behavior_sequence
17596,21899,1.862445,multi_behavior_sequence
17596,23356,1.83564,multi_behavior_sequence
17596,21770,1.818078,multi_behavior_sequence
17603,23321,0.852619,multi_behavior_sequence
17603,22139,0.848952,multi_behavior_sequence
17603,23103,0.787718,multi_behavior_sequence
17603,23456,0.777504,multi_behavior_sequence
17603,22749,0.773474,multi_behavior_sequence
17603,22624,0.741095,multi_behavior_sequence
17603,22138,0.737632,multi_behavior_sequence
17603,23322,0.721651,multi_behavior_sequence
17603,84836,0.703915,multi_behavior_sequence
17603,23420,0.701676,multi_behavior_sequence
17611,20974,2.668926,multi_behavior_sequence
17611,22488,2.565882,multi_behavior_sequence
17611,22585,2.517523,multi_behavior_sequence
17611,23301,2.467927,multi_behavior_sequence
17611,23503,2.359858,multi_behavior_sequence
17611,23344,2.325979,multi_behavior_sequence
17611,23504,2.078963,multi_behavior_sequence
17611,22077,2.040299,multi_behavior_sequence
17611,22569,1.980473,multi_behavior_sequence
17611,23199,1.93355,multi_behavior_sequence
17618,22139,4.140387,multi_behavior_sequence
17618,22138,3.661456,multi_behavior_sequence
17618,22469,3.109164,multi_behavior_sequence
17618,82483,2.939894,multi_behavior_sequence
17618,21034,2.842611,multi_behavior_sequence
17618,22423,2.791019,multi_behavior_sequence
17618,21731,2.760931,multi_behavior_sequence
17618,22178,2.673323,multi_behavior_sequence
17618,82482,2.654252,multi_behavior_sequence
17618,21985,2.641697,multi_behavior_sequence
17621,23344,4.710045,multi_behavior_sequence
17621,21974,3.835749,multi_behavior_sequence
17621,23247,3.771551,multi_behavior_sequence
17621,22560,3.732226,multi_behavior_sequence
17621,23581,3.65479,multi_behavior_sequence
17621,22900,3.598166,multi_behavior_sequence
17621,84347,3.472998,multi_behavior_sequence
17621,23480,3.328302,multi_behavior_sequence
17621,23293,3.312707,multi_behavior_sequence
17621,23369,3.274639,multi_behavior_sequence
17631,22139,3.539444,multi_behavior_sequence
17631,22469,3.091247,multi_behavior_sequence
17631,22749,2.347576,multi_behavior_sequence
17631,22027,2.293304,multi_behavior_sequence
17631,22470,2.265223,multi_behavior_sequence
17631,23390,2.258157,multi_behavior_sequence
17631,23322,2.181018,multi_behavior_sequence
17631,20725,2.030151,multi_behavior_sequence
17631,21922,2.026775,multi_behavior_sequence
17631,22142,2.022718,multi_behavior_sequence
17634,22835,5.369159,multi_behavior_sequence
17634,22112,4.54185,multi_behavior_sequence
17634,23355,4.509303,multi_behavior_sequence
17634,22114,4.401467,multi_behavior_sequence
17634,84029G,4.385003,multi_behavior_sequence
17634,20679,4.049812,multi_behavior_sequence
17634,23356,4.018186,multi_behavior_sequence
17634,20718,3.958892,multi_behavior_sequence
17634,22469,3.94749,multi_behavior_sequence
17634,21990,3.880197,multi_behavior_sequence
17639,21672,2.835378,multi_behavior_sequence
17639,21891,2.700248,multi_behavior_sequence
17639,22844,2.486199,multi_behavior_sequence
17639,82484,2.445899,multi_behavior_sequence
17639,82494L,2.348727,multi_behavior_sequence
17639,23439,2.298661,multi_behavior_sequence
17639,21907,2.278899,multi_behavior_sequence
17639,20727,2.24814,multi_behavior_sequence
17639,84510A,2.234066,multi_behavior_sequence
17639,22989,2.220902,multi_behavior_sequence
17651,20724,3.492713,multi_behavior_sequence
17651,22112,3.334799,multi_behavior_sequence
17651,22469,3.265255,multi_behavior_sequence
17651,23206,3.177487,multi_behavior_sequence
17651,22423,2.876907,multi_behavior_sequence
17651,22720,2.799279,multi_behavior_sequence
17651,85099C,2.791816,multi_behavior_sequence
17651,20727,2.612559,multi_behavior_sequence
17651,23205,2.591954,multi_behavior_sequence
17651,20718,2.562052,multi_behavior_sequence
17654,22771,2.832025,multi_behavior_sequence
17654,22846,2.591339,multi_behavior_sequence
17654,21212,2.575869,multi_behavior_sequence
17654,20974,2.503744,multi_behavior_sequence
17654,16014,2.487034,multi_behavior_sequence
17654,23076,2.413403,multi_behavior_sequence
17654,21733,2.284527,multi_behavior_sequence
17654,21326,2.254179,multi_behavior_sequence
17654,21669,2.21362,multi_behavior_sequence
17654,23132,2.164522,multi_behavior_sequence
17655,22961,4.438743,multi_behavior_sequence
17655,22720,4.193364,multi_behavior_sequence
17655,20719,3.995728,multi_behavior_sequence
17655,21833,3.819,multi_behavior_sequence
17655,23355,3.535146,multi_behavior_sequence
17655,84380,3.436927,multi_behavior_sequence
17655,20724,3.43464,multi_behavior_sequence
17655,22993,3.408416,multi_behavior_sequence
17655,21558,3.355669,multi_behavior_sequence
17655,47559B,3.321798,multi_behavior_sequence
17666,22139,3.817314,multi_behavior_sequence
17666,22386,2.990336,multi_behavior_sequence
17666,21314,2.681493,multi_behavior_sequence
17666,20682,2.64133,multi_behavior_sequence
17666,22138,2.511506,multi_behavior_sequence
17666,15039,2.319802,multi_behavior_sequence
17666,82578,2.171899,multi_behavior_sequence
17666,82482,2.160045,multi_behavior_sequence
17666,22791,2.156885,multi_behavior_sequence
17666,22294,2.128972,multi_behavior_sequence
17668,22666,3.623649,multi_behavior_sequence
17668,23293,3.425238,multi_behavior_sequence
17668,20724,3.370322,multi_behavior_sequence
17668,23247,3.273784,multi_behavior_sequence
17668,22469,3.202477,multi_behavior_sequence
17668,22141,3.200689,multi_behavior_sequence
17668,22989,3.151976,multi_behavior_sequence
17668,20723,3.128315,multi_behavior_sequence
17668,20718,3.106332,multi_behavior_sequence
17668,22961,3.064006,multi_behavior_sequence
17673,85099B,3.130764,multi_behavior_sequence
17673,85099F,2.875623,multi_behavior_sequence
17673,23199,2.421768,multi_behavior_sequence
17673,22992,2.274184,multi_behavior_sequence
17673,23322,2.257236,multi_behavior_sequence
17673,21733,2.242945,multi_behavior_sequence
17673,22737,2.202318,multi_behavior_sequence
17673,85123A,2.183182,multi_behavior_sequence
17673,21175,2.155337,multi_behavior_sequence
17673,22469,2.138242,multi_behavior_sequence
17675,22457,5.516524,multi_behavior_sequence
17675,22197,5.469812,multi_behavior_sequence
17675,82482,4.830599,multi_behavior_sequence
17675,22728,4.350212,multi_behavior_sequence
17675,85099F,4.261872,multi_behavior_sequence
17675,22273,4.243999,multi_behavior_sequence
17675,22383,4.147431,multi_behavior_sequence
17675,82494L,4.125286,multi_behavior_sequence
17675,20724,4.062251,multi_behavior_sequence
17675,23168,4.055349,multi_behavior_sequence
17676,22382,5.117356,multi_behavior_sequence
17676,20724,4.158284,multi_behavior_sequence
17676,23203,4.133245,multi_behavior_sequence
17676,84879,3.939138,multi_behavior_sequence
17676,22197,3.915429,multi_behavior_sequence
17676,20727,3.913561,multi_behavior_sequence
17676,23207,3.858365,multi_behavior_sequence
17676,23355,3.827758,multi_behavior_sequence
17676,23202,3.759802,multi_behavior_sequence
17676,22423,3.751095,multi_behavior_sequence
17677,20726,4.720336,multi_behavior_sequence
17677,22629,4.157333,multi_behavior_sequence
17677,20728,4.102547,multi_behavior_sequence
17677,85099C,4.023554,multi_behavior_sequence
17677,22382,3.901075,multi_behavior_sequence
17677,22662,3.765256,multi_behavior_sequence
17677,21181,3.730667,multi_behavior_sequence
17677,23199,3.680699,multi_behavior_sequence
17677,23076,3.621928,multi_behavior_sequence
17677,23200,3.57903,multi_behavior_sequence
17685,22457,2.486359,multi_behavior_sequence
17685,21034,2.447162,multi_behavior_sequence
17685,84945,2.311432,multi_behavior_sequence
17685,84947,2.292394,multi_behavior_sequence
17685,23500,2.243996,multi_behavior_sequence
17685,23203,2.187847,multi_behavior_sequence
17685,22720,2.172101,multi_behavior_sequence
17685,22952,1.950859,multi_behavior_sequence
17685,22866,1.887719,multi_behavior_sequence
17685,84347,1.854942,multi_behavior_sequence
17690,23298,3.695389,multi_behavior_sequence
17690,POST,3.67688,multi_behavior_sequence
17690,23319,3.268423,multi_behavior_sequence
17690,47566,3.107091,multi_behavior_sequence
17690,22114,3.097352,multi_behavior_sequence
17690,71477,2.959016,multi_behavior_sequence
17690,22423,2.908391,multi_behavior_sequence
17690,85099C,2.881781,multi_behavior_sequence
17690,21915,2.86883,multi_behavior_sequence
17690,20726,2.806477,multi_behavior_sequence
17694,84945,2.592765,multi_behavior_sequence
17694,46000S,2.422075,multi_behavior_sequence
17694,23113,2.365297,multi_behavior_sequence
17694,20972,2.291904,multi_behavior_sequence
17694,23500,2.198452,multi_behavior_sequence
17694,16161P,2.155683,multi_behavior_sequence
17694,21982,2.107826,multi_behavior_sequence
17694,22193,2.089833,multi_behavior_sequence
17694,22139,2.088361,multi_behavior_sequence
17694,20971,2.047762,multi_behavior_sequence
17706,85099F,1.560623,multi_behavior_sequence
17706,22488,1.309606,multi_behavior_sequence
17706,82578,1.27539,multi_behavior_sequence
17706,21733,1.269663,multi_behavior_sequence
17706,47566,1.231924,multi_behavior_sequence
17706,82582,1.217145,multi_behavior_sequence
17706,23035,1.17832,multi_behavior_sequence
17706,23199,1.148509,multi_behavior_sequence
17706,22782,1.147711,multi_behavior_sequence
17706,47566B,1.129761,multi_behavior_sequence
17714,23489,2.832976,multi_behavior_sequence
17714,22113,2.506276,multi_behavior_sequence
17714,22952,2.306528,multi_behavior_sequence
17714,22692,2.229007,multi_behavior_sequence
17714,22487,2.174648,multi_behavior_sequence
17714,23451,2.085389,multi_behavior_sequence
17714,23101,2.062823,multi_behavior_sequence
17714,72799C,2.057127,multi_behavior_sequence
17714,22465,2.038751,multi_behavior_sequence
17714,22457,2.025274,multi_behavior_sequence
17722,21668,2.793839,multi_behavior_sequence
17722,21672,2.781625,multi_behavior_sequence
17722,23298,2.247292,multi_behavior_sequence
17722,23356,2.21012,multi_behavior_sequence
17722,21080,2.199562,multi_behavior_sequence
17722,22176,2.187593,multi_behavior_sequence
17722,22607,2.114861,multi_behavior_sequence
17722,22320,2.101267,multi_behavior_sequence
17722,21874,2.075789,multi_behavior_sequence
17722,84375,2.04513,multi_behavior_sequence
17730,22469,4.335995,multi_behavior_sequence
17730,23247,4.2157,multi_behavior_sequence
17730,22720,4.199634,multi_behavior_sequence
17730,20724,4.018813,multi_behavior_sequence
17730,23355,3.826951,multi_behavior_sequence
17730,82583,3.598275,multi_behavior_sequence
17730,22727,3.563753,multi_behavior_sequence
17730,22993,3.460905,multi_behavior_sequence
17730,22960,3.430807,multi_behavior_sequence
17730,23274,3.311415,multi_behavior_sequence
17735,23355,4.981349,multi_behavior_sequence
17735,85123A,4.730816,multi_behavior_sequence
17735,21174,4.716673,multi_behavior_sequence
17735,20724,4.212451,multi_behavior_sequence
17735,21175,4.190631,multi_behavior_sequence
17735,82583,4.059524,multi_behavior_sequence
17735,23322,3.975388,multi_behavior_sequence
17735,23301,3.921056,multi_behavior_sequence
17735,21733,3.863788,multi_behavior_sequence
17735,82552,3.850731,multi_behavior_sequence
17754,23489,0.740776,multi_behavior_sequence
17754,23456,0.735629,multi_behavior_sequence
17754,22722,0.709507,multi_behavior_sequence
17754,84836,0.708517,multi_behavior_sequence
17754,22952,0.692014,multi_behavior_sequence
17754,22178,0.688331,multi_behavior_sequence
17754,23422,0.688324,multi_behavior_sequence
17754,22619,0.674471,multi_behavior_sequence
17754,84945,0.662794,multi_behavior_sequence
17754,37449,0.64469,multi_behavior_sequence
17757,22910,3.771863,multi_behavior_sequence
17757,22139,3.101734,multi_behavior_sequence
17757,23319,3.074622,multi_behavior_sequence
17757,23439,2.979223,multi_behavior_sequence
17757,22423,2.977658,multi_behavior_sequence
17757,22909,2.894652,multi_behavior_sequence
17757,23293,2.834995,multi_behavior_sequence
17757,82482,2.833781,multi_behavior_sequence
17757,82494L,2.796645,multi_behavior_sequence
17757,23394,2.791132,multi_behavior_sequence
17758,85123A,3.222363,multi_behavior_sequence
17758,82494L,2.727154,multi_behavior_sequence
17758,47566,2.68697,multi_behavior_sequence
17758,22508,2.684329,multi_behavior_sequence
17758,23355,2.672422,multi_behavior_sequence
17758,22992,2.667325,multi_behavior_sequence
17758,22386,2.543543,multi_behavior_sequence
17758,82552,2.538812,multi_behavior_sequence
17758,84879,2.509258,multi_behavior_sequence
17758,22178,2.461891,multi_behavior_sequence
17759,22151,2.364873,multi_behavior_sequence
17759,84836,2.322392,multi_behavior_sequence
17759,23243,2.234455,multi_behavior_sequence
17759,84707A,2.116917,multi_behavior_sequence
17759,21108,2.038229,multi_behavior_sequence
17759,16156S,1.983912,multi_behavior_sequence
17759,20719,1.971465,multi_behavior_sequence
17759,21988,1.967958,multi_behavior_sequence
17759,22624,1.939095,multi_behavior_sequence
17759,22722,1.841152,multi_behavior_sequence
17764,22909,2.516206,multi_behavior_sequence
17764,22952,2.436347,multi_behavior_sequence
17764,82482,2.389086,multi_behavior_sequence
17764,22800,2.345998,multi_behavior_sequence
17764,22729,2.321991,multi_behavior_sequence
17764,23367,2.281491,multi_behavior_sequence
17764,23002,2.242581,multi_behavior_sequence
17764,22457,2.207038,multi_behavior_sequence
