customer_id,product_id,score,reason
17913,21431,10.016605,association:21429
17913,22384,9.959906,association:22662
17920,21864,36.16,association:21866
17920,22356,19.629129,association:85099C
17920,20723,14.225872,association:22382
17920,20713,13.178592,association:22355
17920,21169,11.949608,association:21166
17920,20719,11.790461,association:22382
17920,85152,11.160497,association:82583
17920,21175,10.263975,association:82583
17920,22900,9.195159,association:22616
17920,20725,8.530158,association:84380
17923,22087,28.698427,association:22089
17923,21124,21.462506,association:22089
17923,21122,12.754837,association:22089
17923,23298,3.128031,association:47566
17923,85123A,1.78207,association:47566
17923,47566B,1.656019,association:47566
17923,47590B,1.112189,association:47566
17923,22090,0.767027,association:47566
17923,22423,0.584091,association:47566
17923,84879,0.461513,association:47566
17928,22046,54.40739,association:22716
17928,22381,21.433215,association:22380
17928,21671,20.545455,association:21670
17928,22081,17.117143,association:22082
17928,21497,15.066667,association:22711
17928,21673,13.836721,association:21670
17928,22379,13.504195,association:22380
17928,21669,12.555556,association:21670
17928,22664,11.160483,association:22380
17928,85231B,9.509524,association:84375
17932,82581,19.702446,association:82580
17932,22431,18.08,association:22433
17932,22494,18.08,association:21260
17932,22081,17.117143,association:22082
17932,82578,13.145279,association:82580
17932,82551,4.925612,association:82580
17932,22555,4.754762,association:22082
17932,82582,3.64067,association:82580
17932,22115,3.417769,association:82580
17932,82552,2.929522,association:82580
17949,22910,0.826514,association:22197
17949,22356,0.8136,association:22197
17949,21232,0.492392,association:22197
17949,22383,0.436649,association:22197
17949,85123A,0.377186,association:22197
17960,22745,138.05091,association:22748
17960,22587,34.876571,association:22566
17960,22534,24.450809,association:22531
17960,22565,22.320965,association:22566
17960,22489,18.262635,association:22491
17960,22553,15.334813,association:22748
17960,22617,13.447089,association:23084
17960,22551,11.838055,association:22748
17960,22560,10.475305,association:22491
17960,22557,10.157333,association:23084
17961,85040B,37.666666,association:85040A
17961,20712,5.357037,association:47556B
17961,85099C,3.909189,association:47556B
17961,85099B,2.597701,association:47556B
17961,85123A,1.030492,association:22215
17975,22562,43.664451,association:22564
17975,85152,27.412269,association:82551
17975,21166,27.399875,association:82551
17975,21175,21.805629,association:21755
17975,82552,17.493302,association:21181
17975,21867,14.464,association:21866
17975,22560,14.445892,association:22147
17975,85150,11.977668,association:82551
17975,22569,11.011511,association:22564
17975,21908,10.622664,association:21181
17981,22531,24.450809,association:22534
17981,22554,22.236,association:22556
17981,22735,21.396428,association:22739
17981,22530,13.281897,association:22534
17981,22748,10.173844,association:22557
17981,22555,8.903687,association:22553
17981,22139,5.937307,association:22556
17981,22560,5.692242,association:22534
17981,22745,5.659861,association:22551
17981,22562,4.850287,association:22556
18007,22085,56.519341,association:21989
18007,21819,50.222247,association:21818
18007,22579,47.33317,association:22577
18007,22187,40.177798,association:22186
18007,21207,35.797774,association:21989
18007,22554,25.552562,association:22435
18007,22327,18.841373,association:21989
18007,22593,18.036163,association:22577
18007,22534,16.23343,association:22530
18007,21213,16.163692,association:22386
18011,22582,35.478821,association:22583
18011,72802A,22.6,association:72802C
18011,20681,9.809028,association:20682
18011,20684,9.809028,association:20682
18011,20725,9.425952,association:20682
18011,20728,9.076435,association:20682
18011,22734,7.869187,association:22909
18011,20727,6.520038,association:20682
18011,22382,5.854404,association:22384
18011,22866,5.063865,association:22952
18016,23390,76.870779,association:23389
18016,23388,73.795974,association:23389
18016,22726,44.890933,association:22633
18016,23102,44.64193,association:23101
18016,22866,42.540186,association:22633
18016,22730,37.449034,association:22727
18016,23234,35.713545,association:23247
18016,22867,31.139798,association:22633
18016,22999,26.682382,association:22998
18016,22994,23.907414,association:22998
18025,22522,169.488401,association:22520
18025,22021,40.68,association:85206A
18025,82580,4.367145,association:21868
18025,21523,3.138889,association:21955
18025,21790,3.096764,association:21791
18025,22620,2.976683,association:21791
18025,21172,2.973684,association:21955
18025,22549,2.442982,association:21791
18025,22139,2.097142,association:10135
18025,85099B,1.955252,association:48138
18049,22645,18.230667,association:22646
18049,22652,14.125,association:22654
18049,22644,14.081539,association:22646
18049,21508,11.393007,association:21509
18049,21507,9.920429,association:21509
18049,22711,8.035566,association:21497
18049,21232,5.758339,association:21509
18049,22712,5.580241,association:21509
18049,22457,5.534023,association:84978
18049,21504,4.960215,association:21509
18053,22635,28.603125,association:22634
18053,21888,6.790865,association:22634
18053,22636,4.708333,association:22634
18053,22492,2.26,association:22634
18053,22556,2.173077,association:22634
18053,22910,2.017857,association:22634
18053,21791,1.948276,association:22634
18053,22086,1.919157,association:22634
18053,22617,1.883333,association:22634
18053,22629,1.765625,association:22634
18061,84970L,5.49077,association:84970S
18061,22464,2.354167,association:84970S
18061,22595,1.60147,association:84970S
18061,84836,1.537417,association:84970S
18061,85123A,0.994019,association:84970S
18061,22457,0.883197,association:84970S
18064,21928,5.604087,association:85099B
18064,22386,4.966613,association:85099B
18064,85099F,4.627004,association:85099B
18064,21931,4.188006,association:85099B
18064,20712,3.521789,association:85099C
18064,22411,3.175383,association:85099B
18064,21929,2.801411,association:85099B
18064,20713,2.431235,association:85099C
18064,20724,1.772673,association:85099B
18064,22356,1.406802,association:85099C
18065,20686,44.64193,association:20684
18065,15056P,19.292307,association:15056N
18065,20682,17.438286,association:20684
18065,20679,14.393204,association:15056N
18065,23196,10.698214,association:23198
18065,23243,8.35798,association:23198
18065,22666,7.702714,association:23198
18065,22966,5.705714,association:23198
18065,23293,5.034454,association:23198
18065,22720,4.376542,association:23198
18075,22574,46.502095,association:22573
18075,22578,9.920429,association:22573
18075,22577,8.928386,association:22573
18075,84029G,7.440322,association:21730
18075,85123A,6.664071,association:84879
18075,22111,4.254118,association:21810
18075,22086,3.881907,association:22573
18075,85049E,3.642402,association:84347
18075,84949,2.716752,association:82484
18075,84947,1.67955,association:84978
18078,22085,23.907414,association:21207
18078,22607,14.392632,association:22605
18078,21987,14.367437,association:21207
18078,21988,10.867007,association:21207
18078,22606,10.067273,association:22605
18078,22332,9.961422,association:21207
18078,22582,9.195159,association:22906
18078,84839,8.013284,association:21164
18078,22115,7.825488,association:21164
18078,21989,6.291425,association:21207
18083,22420,35.713545,association:22421
18083,22866,31.531399,association:22952
18083,22551,30.448635,association:22748
18083,22713,30.195125,association:84077
18083,21914,27.519229,association:22553
18083,22633,21.547708,association:22909
18083,23439,21.433305,association:22865
18083,22617,15.412665,association:22557
18083,22147,13.878084,association:22748
18083,22554,10.706449,association:22553
18084,22178,1.757044,association:21136
18084,22423,1.024942,association:21136
18084,85123A,0.410494,association:84879
18097,21232,13.009234,association:21733
18097,85123A,8.679253,association:84879
18097,22568,8.37037,association:22693
18097,21411,8.025568,association:22508
18097,20971,7.793103,association:22693
18097,22059,6.708713,association:22649
18097,22961,6.472427,association:22960
18097,22469,5.153727,association:21733
18097,21977,4.187668,association:22960
18097,22055,4.058357,association:21231
18101,85049C,24.598658,association:85049D
18102,21327,17.473782,association:21329
18102,21328,16.047321,association:21329
18102,22776,12.053333,association:22840
18102,21843,11.807356,association:22846
18102,22508,11.673542,association:21411
18102,23198,10.796281,association:22666
18102,85123A,9.102118,association:22720
18102,22961,8.593494,association:22666
18102,21980,7.031592,association:84032A
18102,22993,6.827449,association:22720
18105,21993,42.169128,association:21990
18105,21328,36.267498,association:22553
18105,22557,15.42327,association:22556
18105,21329,15.143942,association:21327
18105,22551,14.614536,association:22553
18105,84380,7.219158,association:22964
18105,22555,6.537798,association:22553
18105,84375,5.676603,association:22964
18105,22966,4.919723,association:22964
18105,POST,4.382126,association:22554
18106,21137,16.412504,association:22041
18106,21094,10.912783,association:84520B
18106,21755,10.580226,association:21756
18106,20724,10.105258,association:21080
18106,22114,9.518994,association:21481
18106,21980,7.031592,association:84032A
18106,21877,6.952767,association:21524
18106,48194,6.849056,association:21955
18106,22111,6.782716,association:84032B
18106,21479,6.640948,association:84032A
18109,23318,40.831199,association:23293
18109,23319,23.386267,association:23293
18109,22993,8.76107,association:84380
18109,82483,8.370362,association:82486
18109,22960,8.186024,association:22720
18109,22966,7.656052,association:21977
18109,84987,6.873877,association:21977
18109,22694,6.708713,association:22158
18109,84991,6.589797,association:84988
18109,22989,6.341195,association:22722
18116,22720,31.625843,association:21977
18116,84596G,24.609768,association:84596B
18116,22966,15.98201,association:21977
18116,84992,14.192351,association:21977
18116,22554,11.949256,association:22557
18116,21232,10.497408,association:22993
18116,82567,10.114193,association:84596B
18116,22417,9.279235,association:84991
18116,23243,8.917467,association:22993
18116,21212,8.86728,association:22557
18118,22737,80.356809,association:22739
18118,21865,55.37,association:21867
18118,22738,54.395658,association:22739
18118,84596B,52.77257,association:84596G
18118,84032A,42.5711,association:21479
18118,22332,36.234042,association:21988
18118,21864,36.16,association:21866
18118,22840,35.3125,association:22841
18118,22593,35.112888,association:22577
