customer_id,product_id,score,reason
952974,357949,2.619656,multi_behavior_sequence
952974,413901,2.562516,multi_behavior_sequence
952974,90219,2.502903,multi_behavior_sequence
952974,177106,2.484741,multi_behavior_sequence
952974,417594,2.477571,multi_behavior_sequence
952974,386899,2.463985,multi_behavior_sequence
952974,416017,2.451765,multi_behavior_sequence
952974,79823,2.449481,multi_behavior_sequence
953371,363044,3.874801,multi_behavior_sequence
953371,328696,3.540627,multi_behavior_sequence
953371,77769,3.488066,multi_behavior_sequence
953371,139918,3.31902,multi_behavior_sequence
953371,398489,3.297599,multi_behavior_sequence
953371,382885,3.295454,multi_behavior_sequence
953371,453290,3.250435,multi_behavior_sequence
953371,424421,3.235087,multi_behavior_sequence
953371,236302,3.229351,multi_behavior_sequence
953371,4442,3.218039,multi_behavior_sequence
9535,444931,3.999016,multi_behavior_sequence
9535,269177,3.940453,multi_behavior_sequence
9535,324621,3.935263,multi_behavior_sequence
9535,376974,3.843391,multi_behavior_sequence
9535,35359,3.712657,multi_behavior_sequence
9535,4442,3.706115,multi_behavior_sequence
9535,179807,3.558334,multi_behavior_sequence
9535,26646,3.552236,multi_behavior_sequence
9535,178498,3.530252,multi_behavior_sequence
9535,204494,3.517895,multi_behavior_sequence
953771,134776,3.203824,multi_behavior_sequence
953771,375169,3.175264,multi_behavior_sequence
953771,182278,3.093972,multi_behavior_sequence
953771,15505,3.093294,multi_behavior_sequence
953771,179749,2.890435,multi_behavior_sequence
953771,322973,2.877932,multi_behavior_sequence
953771,291285,2.814112,multi_behavior_sequence
953771,320974,2.77752,multi_behavior_sequence
953771,369522,2.76719,multi_behavior_sequence
953771,130599,2.767033,multi_behavior_sequence
95405,210325,5.907044,multi_behavior_sequence
95405,272770,5.63553,multi_behavior_sequence
95405,300670,5.420662,multi_behavior_sequence
95405,281145,5.358742,multi_behavior_sequence
95405,365320,4.775362,multi_behavior_sequence
95405,172081,4.665497,multi_behavior_sequence
95405,350140,4.642082,multi_behavior_sequence
95405,165445,4.578843,multi_behavior_sequence
95405,329595,4.534222,multi_behavior_sequence
95405,186391,4.506289,multi_behavior_sequence
955587,37009,4.462775,multi_behavior_sequence
955587,375058,4.20757,multi_behavior_sequence
955587,280354,4.144876,multi_behavior_sequence
955587,11711,3.897348,multi_behavior_sequence
955587,64084,3.881783,multi_behavior_sequence
955587,143885,3.873062,multi_behavior_sequence
955587,158514,3.861341,multi_behavior_sequence
955587,57329,3.822679,multi_behavior_sequence
955587,400946,3.822325,multi_behavior_sequence
955587,322973,3.820968,multi_behavior_sequence
956716,401896,4.572495,multi_behavior_sequence
956716,445351,3.878422,multi_behavior_sequence
956716,371155,3.770796,multi_behavior_sequence
956716,184199,3.611782,multi_behavior_sequence
956716,421227,3.470574,multi_behavior_sequence
956716,179455,3.42914,multi_behavior_sequence
956716,290999,3.288076,multi_behavior_sequence
956716,397747,3.271931,multi_behavior_sequence
956716,300075,3.179568,multi_behavior_sequence
956716,339822,3.15428,multi_behavior_sequence
957260,98178,4.306297,multi_behavior_sequence
957260,446820,4.005317,multi_behavior_sequence
957260,456056,3.787458,multi_behavior_sequence
957260,388536,3.743377,multi_behavior_sequence
957260,122219,3.630888,multi_behavior_sequence
957260,345382,3.530667,multi_behavior_sequence
957260,14932,3.467597,multi_behavior_sequence
957260,341211,3.445711,multi_behavior_sequence
957260,369158,3.350499,multi_behavior_sequence
957260,49601,3.32808,multi_behavior_sequence
960004,190000,4.838813,multi_behavior_sequence
960004,338395,4.498789,multi_behavior_sequence
960004,350384,4.469719,multi_behavior_sequence
960004,46232,4.46852,multi_behavior_sequence
960004,150882,4.454341,multi_behavior_sequence
960004,438484,4.273204,multi_behavior_sequence
960004,286731,4.243736,multi_behavior_sequence
960004,229382,4.229795,multi_behavior_sequence
960004,355994,4.227879,multi_behavior_sequence
960004,213834,4.181281,multi_behavior_sequence
960773,396732,3.928692,multi_behavior_sequence
960773,7943,3.096381,multi_behavior_sequence
960773,61664,3.087639,multi_behavior_sequence
960773,436694,3.058251,multi_behavior_sequence
960773,317226,3.051962,multi_behavior_sequence
960773,358565,3.014464,multi_behavior_sequence
960773,139918,2.984416,multi_behavior_sequence
960773,181202,2.973482,multi_behavior_sequence
960773,363109,2.926443,multi_behavior_sequence
960773,302478,2.884093,multi_behavior_sequence
962057,160272,4.585331,multi_behavior_sequence
962057,210408,4.508069,multi_behavior_sequence
962057,256329,4.283223,multi_behavior_sequence
962057,363459,4.23935,multi_behavior_sequence
962057,153280,4.202774,multi_behavior_sequence
962057,194900,4.024608,multi_behavior_sequence
962057,394678,3.887435,multi_behavior_sequence
962057,327083,3.864543,multi_behavior_sequence
962057,452727,3.767967,multi_behavior_sequence
962057,443098,3.764826,multi_behavior_sequence
962131,234255,5.289442,multi_behavior_sequence
962131,48030,4.947604,multi_behavior_sequence
962131,116624,4.732725,multi_behavior_sequence
962131,301324,4.519116,multi_behavior_sequence
962131,439371,4.444036,multi_behavior_sequence
962131,359306,4.03899,multi_behavior_sequence
962131,463118,4.015913,multi_behavior_sequence
962131,295537,3.971507,multi_behavior_sequence
962131,78704,3.962845,multi_behavior_sequence
962131,428891,3.905979,multi_behavior_sequence
962631,244027,4.964503,multi_behavior_sequence
962631,207907,4.849777,multi_behavior_sequence
962631,236302,4.723287,multi_behavior_sequence
962631,275339,4.599176,multi_behavior_sequence
962631,205553,4.584169,multi_behavior_sequence
962631,240170,4.479027,multi_behavior_sequence
962631,55251,4.368394,multi_behavior_sequence
962631,197723,4.354126,multi_behavior_sequence
962631,368702,4.350445,multi_behavior_sequence
962631,417299,4.25974,multi_behavior_sequence
962770,416017,3.401727,multi_behavior_sequence
962770,312728,3.281815,multi_behavior_sequence
962770,409804,2.75403,multi_behavior_sequence
962770,445351,2.685384,multi_behavior_sequence
962770,248455,2.595569,multi_behavior_sequence
962770,461686,2.53695,multi_behavior_sequence
962770,208939,2.411353,multi_behavior_sequence
962770,9877,2.341886,multi_behavior_sequence
962770,48030,2.311203,multi_behavior_sequence
962770,427777,2.292539,multi_behavior_sequence
963348,25495,5.349552,multi_behavior_sequence
963348,293557,5.312586,multi_behavior_sequence
963348,277974,5.16326,multi_behavior_sequence
963348,424912,5.021256,multi_behavior_sequence
963348,272864,5.018201,multi_behavior_sequence
963348,25277,4.93151,multi_behavior_sequence
963348,45137,4.791795,multi_behavior_sequence
963348,69265,4.775453,multi_behavior_sequence
963348,181384,4.740607,multi_behavior_sequence
963348,434416,4.686845,multi_behavior_sequence
963352,184199,3.89995,multi_behavior_sequence
963352,266843,3.784207,multi_behavior_sequence
963352,445351,3.551595,multi_behavior_sequence
963352,340118,3.430186,multi_behavior_sequence
963352,326590,3.414959,multi_behavior_sequence
963352,29196,3.136839,multi_behavior_sequence
963352,322190,3.128111,multi_behavior_sequence
963352,313745,3.100064,multi_behavior_sequence
963352,456056,3.093436,multi_behavior_sequence
963352,238865,3.050463,multi_behavior_sequence
964794,248455,5.780149,multi_behavior_sequence
964794,63543,5.72425,multi_behavior_sequence
964794,119736,5.358739,multi_behavior_sequence
964794,416017,5.334482,multi_behavior_sequence
964794,37029,5.210197,multi_behavior_sequence
964794,190000,5.084508,multi_behavior_sequence
964794,312728,5.071694,multi_behavior_sequence
964794,7943,5.046155,multi_behavior_sequence
964794,456056,4.774307,multi_behavior_sequence
964794,12217,4.773537,multi_behavior_sequence
966491,372188,5.240463,multi_behavior_sequence
966491,449489,4.603694,multi_behavior_sequence
966491,461686,4.520621,multi_behavior_sequence
966491,369158,4.286293,multi_behavior_sequence
966491,396732,4.235042,multi_behavior_sequence
966491,180959,4.102846,multi_behavior_sequence
966491,370395,4.070529,multi_behavior_sequence
966491,358594,4.061815,multi_behavior_sequence
966491,288525,4.039114,multi_behavior_sequence
966491,1684,4.019766,multi_behavior_sequence
968683,109474,2.767619,multi_behavior_sequence
968683,167039,2.64831,multi_behavior_sequence
968683,150103,2.533039,multi_behavior_sequence
968683,192138,2.477314,multi_behavior_sequence
968683,393809,2.247611,multi_behavior_sequence
968683,79956,2.245854,multi_behavior_sequence
968683,192653,2.17986,multi_behavior_sequence
968683,450414,2.165273,multi_behavior_sequence
968683,199874,2.160368,multi_behavior_sequence
968683,284045,2.129596,multi_behavior_sequence
968892,136524,4.392451,multi_behavior_sequence
968892,299665,4.26954,multi_behavior_sequence
968892,20542,4.159992,multi_behavior_sequence
968892,308967,4.037849,multi_behavior_sequence
968892,128909,3.874971,multi_behavior_sequence
968892,85058,3.846793,multi_behavior_sequence
968892,186391,3.829005,multi_behavior_sequence
968892,83825,3.783855,multi_behavior_sequence
968892,150882,3.761146,multi_behavior_sequence
968892,164342,3.664939,multi_behavior_sequence
969827,393809,4.237409,multi_behavior_sequence
969827,40635,3.981474,multi_behavior_sequence
969827,238247,3.90578,multi_behavior_sequence
969827,103236,3.896592,multi_behavior_sequence
969827,458450,3.513953,multi_behavior_sequence
969827,395952,3.450661,multi_behavior_sequence
969827,171878,3.383706,multi_behavior_sequence
969827,383212,3.381624,multi_behavior_sequence
969827,418208,3.346136,multi_behavior_sequence
969827,53151,3.322328,multi_behavior_sequence
97112,203850,2.444829,multi_behavior_sequence
97112,156993,2.242411,multi_behavior_sequence
97112,436691,2.220351,multi_behavior_sequence
97112,119433,2.219934,multi_behavior_sequence
97112,211134,2.191108,multi_behavior_sequence
97112,171878,2.166324,multi_behavior_sequence
97112,393809,2.165933,multi_behavior_sequence
97112,42523,2.16449,multi_behavior_sequence
97112,386899,2.157165,multi_behavior_sequence
97112,150103,2.153425,multi_behavior_sequence
971454,445351,6.121815,multi_behavior_sequence
971454,366734,6.054425,multi_behavior_sequence
971454,2463,5.942018,multi_behavior_sequence
971454,339703,5.855061,multi_behavior_sequence
971454,240558,5.704532,multi_behavior_sequence
971454,9877,5.674876,multi_behavior_sequence
971454,215363,5.493766,multi_behavior_sequence
971454,83280,5.355342,multi_behavior_sequence
971454,409804,5.328248,multi_behavior_sequence
971454,63543,5.301679,multi_behavior_sequence
972071,119736,5.762624,multi_behavior_sequence
972071,461686,5.054968,multi_behavior_sequence
972071,338395,4.944406,multi_behavior_sequence
972071,213834,4.867564,multi_behavior_sequence
972071,546,4.861589,multi_behavior_sequence
972071,439963,4.757484,multi_behavior_sequence
972071,372188,4.721912,multi_behavior_sequence
972071,391226,4.717499,multi_behavior_sequence
972071,438484,4.631876,multi_behavior_sequence
972071,78729,4.58148,multi_behavior_sequence
974226,286731,5.935403,multi_behavior_sequence
974226,16789,5.586082,multi_behavior_sequence
974226,546,5.496707,multi_behavior_sequence
974226,248601,5.455279,multi_behavior_sequence
974226,277247,5.382349,multi_behavior_sequence
974226,350140,5.350066,multi_behavior_sequence
974226,123176,5.346342,multi_behavior_sequence
974226,272324,5.333334,multi_behavior_sequence
974226,368689,5.193177,multi_behavior_sequence
974226,147005,5.108644,multi_behavior_sequence
975710,369158,3.240531,multi_behavior_sequence
975710,122604,3.199266,multi_behavior_sequence
975710,378517,3.05727,multi_behavior_sequence
975710,241555,3.030224,multi_behavior_sequence
975710,119736,3.00738,multi_behavior_sequence
975710,414654,2.985146,multi_behavior_sequence
975710,439963,2.960948,multi_behavior_sequence
975710,204209,2.844345,multi_behavior_sequence
975710,389135,2.842214,multi_behavior_sequence
975710,428648,2.811138,multi_behavior_sequence
976328,234390,3.554049,multi_behavior_sequence
976328,3914,3.302852,multi_behavior_sequence
976328,208939,3.279719,multi_behavior_sequence
976328,357949,3.252935,multi_behavior_sequence
976328,271685,3.160315,multi_behavior_sequence
976328,223644,3.147523,multi_behavior_sequence
976328,416017,3.116264,multi_behavior_sequence
976328,312728,3.096199,multi_behavior_sequence
976328,266553,3.092891,multi_behavior_sequence
976328,413901,3.080884,multi_behavior_sequence
977753,275575,5.792843,multi_behavior_sequence
977753,137697,5.61953,multi_behavior_sequence
977753,407952,5.292006,multi_behavior_sequence
977753,375693,5.249274,multi_behavior_sequence
977753,465751,5.22758,multi_behavior_sequence
977753,63543,5.185306,multi_behavior_sequence
977753,147955,5.156589,multi_behavior_sequence
977753,407133,5.072043,multi_behavior_sequence
977753,310464,5.071404,multi_behavior_sequence
977753,46232,4.968985,multi_behavior_sequence
97958,77769,2.312417,multi_behavior_sequence
97958,449489,2.08496,multi_behavior_sequence
97958,318761,2.073968,multi_behavior_sequence
97958,144635,2.073424,multi_behavior_sequence
97958,234255,2.048404,multi_behavior_sequence
97958,275339,2.017963,multi_behavior_sequence
97958,51969,1.908394,multi_behavior_sequence
97958,168927,1.887078,multi_behavior_sequence
97958,207907,1.885038,multi_behavior_sequence
97958,439371,1.882547,multi_behavior_sequence
98071,413990,4.115523,multi_behavior_sequence
98071,13112,4.078515,multi_behavior_sequence
98071,336562,3.873138,multi_behavior_sequence
98071,209050,3.801432,multi_behavior_sequence
98071,280328,3.626348,multi_behavior_sequence
98071,33899,3.600482,multi_behavior_sequence
98071,181202,3.5516,multi_behavior_sequence
98071,412905,3.336152,multi_behavior_sequence
98071,131080,3.331882,multi_behavior_sequence
98071,379520,3.307229,multi_behavior_sequence
981298,332203,3.809464,multi_behavior_sequence
981298,457835,3.776218,multi_behavior_sequence
981298,396118,3.761446,multi_behavior_sequence
981298,122534,3.747952,multi_behavior_sequence
981298,322973,3.733672,multi_behavior_sequence
981298,149505,3.725847,multi_behavior_sequence
981298,441974,3.565375,multi_behavior_sequence
981298,325540,3.556799,multi_behavior_sequence
981298,445430,3.531915,multi_behavior_sequence
981298,124382,3.50924,multi_behavior_sequence
982670,218746,4.64664,multi_behavior_sequence
982670,335975,4.32443,multi_behavior_sequence
982670,247785,3.878489,multi_behavior_sequence
982670,150857,3.866191,multi_behavior_sequence
982670,382291,3.85702,multi_behavior_sequence
982670,332721,3.779594,multi_behavior_sequence
982670,257040,3.753418,multi_behavior_sequence
982670,459835,3.735004,multi_behavior_sequence
982670,309778,3.731871,multi_behavior_sequence
982670,242456,3.72383,multi_behavior_sequence
983013,238645,4.213707,multi_behavior_sequence
983013,358697,4.183337,multi_behavior_sequence
983013,415553,4.016699,multi_behavior_sequence
983013,56373,3.962149,multi_behavior_sequence
983013,90240,3.751151,multi_behavior_sequence
983013,396064,3.703631,multi_behavior_sequence
983013,162181,3.669171,multi_behavior_sequence
983013,309367,3.637084,multi_behavior_sequence
983013,62627,3.631253,multi_behavior_sequence
983013,458450,3.596262,multi_behavior_sequence
983143,257655,4.571963,multi_behavior_sequence
983143,456056,4.536077,multi_behavior_sequence
983143,313163,4.37205,multi_behavior_sequence
983143,204494,4.326478,multi_behavior_sequence
